 3.222308e+000  2.231792e+003 
 3.222351e+000  2.231792e+003 
 3.222395e+000  2.231792e+003 
 3.222439e+000  2.231792e+003 
 3.222484e+000  2.231792e+003 
 3.222531e+000  2.231792e+003 
 3.222577e+000  2.231792e+003 
 3.222623e+000  2.231792e+003 
 3.222670e+000  2.231792e+003 
 3.222716e+000  2.226158e+003 
 3.222762e+000  2.226158e+003 
 3.222809e+000  2.226158e+003 
 3.222855e+000  2.226158e+003 
 3.222901e+000  2.226158e+003 
 3.222947e+000  2.226158e+003 
 3.222994e+000  2.226158e+003 
 3.223040e+000  2.226158e+003 
 3.223086e+000  2.226158e+003 
 3.223133e+000  2.226158e+003 
 3.223179e+000  2.226158e+003 
 3.223225e+000  2.226158e+003 
 3.223271e+000  2.219153e+003 
 3.223318e+000  2.219153e+003 
 3.223364e+000  2.219153e+003 
 3.223410e+000  2.219153e+003 
 3.223457e+000  2.219153e+003 
 3.223503e+000  2.219153e+003 
 3.223549e+000  2.219153e+003 
 3.223555e+000  2.219153e+003 
 3.223567e+000  2.219153e+003 
 3.223590e+000  2.219153e+003 
 3.223636e+000  2.219153e+003 
 3.223682e+000  2.219153e+003 
 3.223729e+000  2.219153e+003 
 3.223775e+000  2.219153e+003 
 3.223821e+000  2.213607e+003 
 3.223868e+000  2.213607e+003 
 3.223914e+000  2.213607e+003 
 3.223960e+000  2.213607e+003 
 3.224006e+000  2.213607e+003 
 3.224053e+000  2.213607e+003 
 3.224099e+000  2.213607e+003 
 3.224145e+000  2.213607e+003 
 3.224192e+000  2.213607e+003 
 3.224238e+000  2.213607e+003 
 3.224284e+000  2.213607e+003 
 3.224331e+000  2.213607e+003 
 3.224377e+000  2.211727e+003 
 3.224423e+000  2.211727e+003 
 3.224469e+000  2.211727e+003 
 3.224516e+000  2.211727e+003 
 3.224562e+000  2.211727e+003 
 3.224608e+000  2.211727e+003 
 3.224655e+000  2.211727e+003 
 3.224701e+000  2.211727e+003 
 3.224747e+000  2.211727e+003 
 3.224793e+000  2.211727e+003 
 3.224840e+000  2.211727e+003 
 3.224886e+000  2.211727e+003 
 3.224905e+000  2.217329e+003 
 3.224924e+000  2.217329e+003 
 3.224929e+000  2.217329e+003 
 3.224938e+000  2.217329e+003 
 3.224950e+000  2.217329e+003 
 3.224961e+000  2.217329e+003 
 3.224973e+000  2.217329e+003 
 3.224985e+000  2.217329e+003 
 3.224996e+000  2.217329e+003 
 3.225008e+000  2.217329e+003 
 3.225020e+000  2.217329e+003 
 3.225032e+000  2.217329e+003 
 3.225045e+000  2.217329e+003 
 3.225057e+000  2.217329e+003 
 3.225071e+000  2.217329e+003 
 3.225085e+000  2.217329e+003 
 3.225087e+000  2.217329e+003 
 3.225091e+000  2.217329e+003 
 3.225099e+000  2.217329e+003 
 3.225105e+000  2.217329e+003 
 3.225111e+000  2.217329e+003 
 3.225116e+000  2.217329e+003 
 3.225123e+000  2.217329e+003 
 3.225135e+000  2.217329e+003 
 3.225160e+000  2.217329e+003 
 3.225206e+000  2.217329e+003 
 3.225253e+000  2.217329e+003 
 3.225299e+000  2.217329e+003 
 3.225345e+000  2.217329e+003 
 3.225391e+000  2.217329e+003 
 3.225438e+000  2.217329e+003 
 3.225484e+000  2.225624e+003 
 3.225530e+000  2.225624e+003 
 3.225577e+000  2.225624e+003 
 3.225623e+000  2.225624e+003 
 3.225669e+000  2.225624e+003 
 3.225716e+000  2.225624e+003 
 3.225762e+000  2.225624e+003 
 3.225808e+000  2.225624e+003 
 3.225854e+000  2.225624e+003 
 3.225901e+000  2.225624e+003 
 3.225947e+000  2.225624e+003 
 3.225993e+000  2.225624e+003 
 3.226040e+000  2.237337e+003 
 3.226086e+000  2.237337e+003 
 3.226132e+000  2.237337e+003 
 3.226178e+000  2.237337e+003 
 3.226225e+000  2.237337e+003 
 3.226271e+000  2.237337e+003 
 3.226317e+000  2.237337e+003 
 3.226364e+000  2.237337e+003 
 3.226410e+000  2.237337e+003 
 3.226456e+000  2.237337e+003 
 3.226503e+000  2.237337e+003 
 3.226549e+000  2.237337e+003 
 3.226595e+000  2.249724e+003 
 3.226641e+000  2.249724e+003 
 3.226688e+000  2.249724e+003 
 3.226734e+000  2.249724e+003 
 3.226780e+000  2.249724e+003 
 3.226827e+000  2.249724e+003 
 3.226873e+000  2.249724e+003 
 3.226919e+000  2.249724e+003 
 3.226966e+000  2.249724e+003 
 3.227012e+000  2.249724e+003 
 3.227018e+000  2.249724e+003 
 3.227029e+000  2.249724e+003 
 3.227052e+000  2.249724e+003 
 3.227099e+000  2.249724e+003 
 3.227145e+000  2.261466e+003 
 3.227191e+000  2.261466e+003 
 3.227238e+000  2.261466e+003 
 3.227284e+000  2.261466e+003 
 3.227330e+000  2.261466e+003 
 3.227376e+000  2.261466e+003 
 3.227423e+000  2.261466e+003 
 3.227469e+000  2.261466e+003 
 3.227515e+000  2.261466e+003 
 3.227562e+000  2.261466e+003 
 3.227608e+000  2.261466e+003 
 3.227654e+000  2.261466e+003 
 3.227700e+000  2.269821e+003 
 3.227747e+000  2.269821e+003 
 3.227793e+000  2.269821e+003 
 3.227839e+000  2.269821e+003 
 3.227886e+000  2.269821e+003 
 3.227932e+000  2.269821e+003 
 3.227978e+000  2.269821e+003 
 3.228025e+000  2.269821e+003 
 3.228071e+000  2.269821e+003 
 3.228117e+000  2.269821e+003 
 3.228163e+000  2.269821e+003 
 3.228210e+000  2.269821e+003 
 3.228256e+000  2.271294e+003 
 3.228302e+000  2.271294e+003 
 3.228315e+000  2.271294e+003 
 3.228322e+000  2.271294e+003 
 3.228325e+000  2.271294e+003 
 3.228327e+000  2.271294e+003 
 3.228332e+000  2.271294e+003 
 3.228337e+000  2.271294e+003 
 3.228341e+000  2.271294e+003 
 3.228346e+000  2.271294e+003 
 3.228352e+000  2.271294e+003 
 3.228361e+000  2.271294e+003 
 3.228371e+000  2.271294e+003 
 3.228383e+000  2.271294e+003 
 3.228397e+000  2.271294e+003 
 3.228416e+000  2.271294e+003 
 3.228440e+000  2.271294e+003 
 3.228478e+000  2.271294e+003 
 3.228517e+000  2.271294e+003 
 3.228551e+000  2.271294e+003 
 3.228590e+000  2.271294e+003 
 3.228626e+000  2.271294e+003 
 3.228665e+000  2.271294e+003 
 3.228702e+000  2.271294e+003 
 3.228742e+000  2.271294e+003 
 3.228782e+000  2.272030e+003 
 3.228824e+000  2.272030e+003 
 3.228868e+000  2.272030e+003 
 3.228914e+000  2.272030e+003 
 3.228960e+000  2.272030e+003 
 3.229007e+000  2.272030e+003 
 3.229053e+000  2.272030e+003 
 3.229099e+000  2.272030e+003 
 3.229145e+000  2.272030e+003 
 3.229192e+000  2.272030e+003 
 3.229238e+000  2.272030e+003 
 3.229284e+000  2.272030e+003 
 3.229331e+000  2.272481e+003 
 3.229377e+000  2.272481e+003 
 3.229423e+000  2.272481e+003 
 3.229470e+000  2.272481e+003 
 3.229516e+000  2.272481e+003 
 3.229562e+000  2.272481e+003 
 3.229608e+000  2.272481e+003 
 3.229655e+000  2.272481e+003 
 3.229701e+000  2.272481e+003 
 3.229747e+000  2.272481e+003 
 3.229794e+000  2.272481e+003 
 3.229840e+000  2.272481e+003 
 3.229886e+000  2.272481e+003 
 3.229933e+000  2.272481e+003 
 3.229979e+000  2.272481e+003 
 3.229992e+000  2.272481e+003 
 3.230003e+000  2.272481e+003 
 3.230010e+000  2.272481e+003 
 3.230017e+000  2.272481e+003 
 3.230033e+000  2.272481e+003 
 3.230064e+000  2.272481e+003 
 3.230110e+000  2.272481e+003 
 3.230155e+000  2.272481e+003 
 3.230198e+000  2.272481e+003 
 3.230239e+000  2.272481e+003 
 3.230281e+000  2.272481e+003 
 3.230323e+000  2.272481e+003 
 3.230365e+000  2.272481e+003 
 3.230407e+000  2.272749e+003 
 3.230450e+000  2.272749e+003 
 3.230492e+000  2.272749e+003 
 3.230534e+000  2.272749e+003 
 3.230576e+000  2.272749e+003 
 3.230619e+000  2.272749e+003 
 3.230662e+000  2.272749e+003 
 3.230705e+000  2.272749e+003 
 3.230749e+000  2.272749e+003 
 3.230794e+000  2.272749e+003 
 3.230840e+000  2.272749e+003 
 3.230887e+000  2.272749e+003 
 3.230933e+000  2.268679e+003 
 3.230979e+000  2.268679e+003 
 3.231025e+000  2.268679e+003 
 3.231072e+000  2.268679e+003 
 3.231118e+000  2.268679e+003 
 3.231164e+000  2.268679e+003 
 3.231211e+000  2.268679e+003 
 3.231257e+000  2.268679e+003 
 3.231303e+000  2.268679e+003 
 3.231350e+000  2.268679e+003 
 3.231396e+000  2.268679e+003 
 3.231442e+000  2.268679e+003 
 3.231488e+000  2.261923e+003 
 3.231535e+000  2.261923e+003 
 3.231581e+000  2.261923e+003 
 3.231627e+000  2.261923e+003 
 3.231674e+000  2.261923e+003 
 3.231720e+000  2.261923e+003 
 3.231766e+000  2.261923e+003 
 3.231813e+000  2.261923e+003 
 3.231859e+000  2.261923e+003 
 3.231905e+000  2.261923e+003 
 3.231951e+000  2.261923e+003 
 3.231998e+000  2.261923e+003 
 3.232044e+000  2.255883e+003 
 3.232090e+000  2.255883e+003 
 3.232137e+000  2.255883e+003 
 3.232183e+000  2.255883e+003 
 3.232229e+000  2.255883e+003 
 3.232275e+000  2.255883e+003 
 3.232322e+000  2.255883e+003 
 3.232368e+000  2.255883e+003 
 3.232414e+000  2.255883e+003 
 3.232461e+000  2.255883e+003 
 3.232507e+000  2.255883e+003 
 3.232553e+000  2.255883e+003 
 3.232600e+000  2.252734e+003 
 3.232646e+000  2.252734e+003 
 3.232692e+000  2.252734e+003 
 3.232738e+000  2.252734e+003 
 3.232785e+000  2.252734e+003 
 3.232831e+000  2.252734e+003 
 3.232877e+000  2.252734e+003 
 3.232924e+000  2.252734e+003 
 3.232970e+000  2.252734e+003 
 3.233016e+000  2.252734e+003 
 3.233063e+000  2.252734e+003 
 3.233109e+000  2.252734e+003 
 3.233155e+000  2.256978e+003 
 3.233201e+000  2.256978e+003 
 3.233220e+000  2.256978e+003 
 3.233234e+000  2.256978e+003 
 3.233246e+000  2.256978e+003 
 3.233252e+000  2.256978e+003 
 3.233259e+000  2.256978e+003 
 3.233271e+000  2.256978e+003 
 3.233283e+000  2.256978e+003 
 3.233295e+000  2.256978e+003 
 3.233307e+000  2.256978e+003 
 3.233318e+000  2.256978e+003 
 3.233330e+000  2.256978e+003 
 3.233342e+000  2.256978e+003 
 3.233354e+000  2.256978e+003 
 3.233366e+000  2.256978e+003 
 3.233378e+000  2.256978e+003 
 3.233391e+000  2.256978e+003 
 3.233405e+000  2.256978e+003 
 3.233420e+000  2.256978e+003 
 3.233430e+000  2.256978e+003 
 3.233438e+000  2.256978e+003 
 3.233446e+000  2.256978e+003 
 3.233453e+000  2.256978e+003 
 3.233461e+000  2.256978e+003 
 3.233477e+000  2.256978e+003 
 3.233508e+000  2.256978e+003 
 3.233555e+000  2.256978e+003 
 3.233601e+000  2.256978e+003 
 3.233647e+000  2.256978e+003 
 3.233693e+000  2.263577e+003 
 3.233740e+000  2.263577e+003 
 3.233786e+000  2.263577e+003 
 3.233832e+000  2.263577e+003 
 3.233879e+000  2.263577e+003 
 3.233925e+000  2.263577e+003 
 3.233971e+000  2.263577e+003 
 3.234018e+000  2.263577e+003 
 3.234064e+000  2.263577e+003 
 3.234110e+000  2.263577e+003 
 3.234156e+000  2.263577e+003 
 3.234203e+000  2.263577e+003 
 3.234249e+000  2.272414e+003 
 3.234295e+000  2.272414e+003 
 3.234342e+000  2.272414e+003 
 3.234388e+000  2.272414e+003 
 3.234434e+000  2.272414e+003 
 3.234481e+000  2.272414e+003 
 3.234527e+000  2.272414e+003 
 3.234573e+000  2.272414e+003 
 3.234619e+000  2.272414e+003 
 3.234666e+000  2.272414e+003 
 3.234712e+000  2.272414e+003 
 3.234758e+000  2.272414e+003 
 3.234805e+000  2.283213e+003 
 3.234851e+000  2.283213e+003 
 3.234897e+000  2.283213e+003 
 3.234943e+000  2.283213e+003 
 3.234990e+000  2.283213e+003 
 3.235036e+000  2.283213e+003 
 3.235082e+000  2.283213e+003 
 3.235129e+000  2.283213e+003 
 3.235175e+000  2.283213e+003 
 3.235221e+000  2.283213e+003 
 3.235268e+000  2.283213e+003 
 3.235314e+000  2.283213e+003 
 3.235360e+000  2.293989e+003 
 3.235406e+000  2.293989e+003 
 3.235453e+000  2.293989e+003 
 3.235499e+000  2.293989e+003 
 3.235545e+000  2.293989e+003 
 3.235592e+000  2.293989e+003 
 3.235638e+000  2.293989e+003 
 3.235684e+000  2.293989e+003 
 3.235731e+000  2.293989e+003 
 3.235777e+000  2.293989e+003 
 3.235823e+000  2.293989e+003 
 3.235869e+000  2.293989e+003 
 3.235916e+000  2.302498e+003 
 3.235962e+000  2.302498e+003 
 3.236008e+000  2.302498e+003 
 3.236055e+000  2.302498e+003 
 3.236101e+000  2.302498e+003 
 3.236147e+000  2.302498e+003 
 3.236193e+000  2.302498e+003 
 3.236240e+000  2.302498e+003 
 3.236286e+000  2.302498e+003 
 3.236332e+000  2.302498e+003 
 3.236379e+000  2.302498e+003 
 3.236425e+000  2.302498e+003 
 3.236471e+000  2.306624e+003 
 3.236518e+000  2.306624e+003 
 3.236564e+000  2.306624e+003 
 3.236610e+000  2.306624e+003 
 3.236656e+000  2.306624e+003 
 3.236669e+000  2.306624e+003 
 3.236675e+000  2.306624e+003 
 3.236678e+000  2.306624e+003 
 3.236682e+000  2.306624e+003 
 3.236686e+000  2.306624e+003 
 3.236693e+000  2.306624e+003 
 3.236701e+000  2.306624e+003 
 3.236710e+000  2.306624e+003 
 3.236720e+000  2.306624e+003 
 3.236732e+000  2.306624e+003 
 3.236748e+000  2.306624e+003 
 3.236767e+000  2.306624e+003 
 3.236794e+000  2.306624e+003 
 3.236837e+000  2.306624e+003 
 3.236874e+000  2.306624e+003 
 3.236908e+000  2.306624e+003 
 3.236946e+000  2.306624e+003 
 3.236983e+000  2.306624e+003 
 3.237022e+000  2.307659e+003 
 3.237060e+000  2.307659e+003 
 3.237100e+000  2.307659e+003 
 3.237140e+000  2.307659e+003 
 3.237183e+000  2.307659e+003 
 3.237228e+000  2.307659e+003 
 3.237274e+000  2.307659e+003 
 3.237321e+000  2.307659e+003 
 3.237367e+000  2.307659e+003 
 3.237413e+000  2.307659e+003 
 3.237459e+000  2.307659e+003 
 3.237506e+000  2.307659e+003 
 3.237552e+000  2.309414e+003 
 3.237598e+000  2.309414e+003 
 3.237645e+000  2.309414e+003 
 3.237691e+000  2.309414e+003 
 3.237737e+000  2.309414e+003 
 3.237784e+000  2.309414e+003 
 3.237830e+000  2.309414e+003 
 3.237876e+000  2.309414e+003 
 3.237922e+000  2.309414e+003 
 3.237969e+000  2.309414e+003 
 3.238015e+000  2.309414e+003 
 3.238061e+000  2.309414e+003 
 3.238108e+000  2.309414e+003 
 3.238154e+000  2.309414e+003 
 3.238200e+000  2.309414e+003 
 3.238247e+000  2.309414e+003 
 3.238293e+000  2.309414e+003 
 3.238339e+000  2.309414e+003 
 3.238339e+000  2.309414e+003 
 3.238339e+000  2.309414e+003 
 3.238340e+000  2.309414e+003 
 3.238341e+000  2.309414e+003 
 3.238342e+000  2.309414e+003 
 3.238345e+000  2.309414e+003 
 3.238351e+000  2.309414e+003 
 3.238364e+000  2.309414e+003 
 3.238389e+000  2.309414e+003 
 3.238435e+000  2.309414e+003 
 3.238480e+000  2.309414e+003 
 3.238520e+000  2.309414e+003 
 3.238562e+000  2.309414e+003 
 3.238603e+000  2.309414e+003 
 3.238646e+000  2.306661e+003 
 3.238688e+000  2.306661e+003 
 3.238731e+000  2.306661e+003 
 3.238772e+000  2.306661e+003 
 3.238815e+000  2.306661e+003 
 3.238857e+000  2.306661e+003 
 3.238899e+000  2.306661e+003 
 3.238942e+000  2.306661e+003 
 3.238984e+000  2.306661e+003 
 3.239027e+000  2.306661e+003 
 3.239071e+000  2.306661e+003 
 3.239115e+000  2.306661e+003 
 3.239160e+000  2.306661e+003 
 3.239206e+000  2.300160e+003 
 3.239253e+000  2.300160e+003 
 3.239299e+000  2.300160e+003 
 3.239345e+000  2.300160e+003 
 3.239392e+000  2.300160e+003 
 3.239438e+000  2.300160e+003 
 3.239484e+000  2.300160e+003 
 3.239530e+000  2.300160e+003 
 3.239577e+000  2.300160e+003 
 3.239623e+000  2.300160e+003 
 3.239669e+000  2.300160e+003 
 3.239716e+000  2.300160e+003 
 3.239762e+000  2.292402e+003 
 3.239808e+000  2.292402e+003 
 3.239855e+000  2.292402e+003 
 3.239901e+000  2.292402e+003 
 3.239947e+000  2.292402e+003 
 3.239993e+000  2.292402e+003 
 3.240040e+000  2.292402e+003 
 3.240086e+000  2.292402e+003 
 3.240132e+000  2.292402e+003 
 3.240179e+000  2.292402e+003 
 3.240225e+000  2.292402e+003 
 3.240271e+000  2.292402e+003 
 3.240318e+000  2.284234e+003 
 3.240323e+000  2.284234e+003 
 3.240335e+000  2.284234e+003 
 3.240358e+000  2.284234e+003 
 3.240404e+000  2.284234e+003 
 3.240451e+000  2.284234e+003 
 3.240497e+000  2.284234e+003 
 3.240543e+000  2.284234e+003 
 3.240590e+000  2.284234e+003 
 3.240636e+000  2.284234e+003 
 3.240682e+000  2.284234e+003 
 3.240728e+000  2.284234e+003 
 3.240775e+000  2.284234e+003 
 3.240821e+000  2.284234e+003 
 3.240867e+000  2.276756e+003 
 3.240914e+000  2.276756e+003 
 3.240960e+000  2.276756e+003 
 3.241006e+000  2.276756e+003 
 3.241052e+000  2.276756e+003 
 3.241099e+000  2.276756e+003 
 3.241105e+000  2.276756e+003 
 3.241116e+000  2.276756e+003 
 3.241139e+000  2.276756e+003 
 3.241186e+000  2.276756e+003 
 3.241232e+000  2.276756e+003 
 3.241278e+000  2.276756e+003 
 3.241284e+000  2.276756e+003 
 3.241296e+000  2.276756e+003 
 3.241319e+000  2.276756e+003 
 3.241365e+000  2.276756e+003 
 3.241411e+000  2.271154e+003 
 3.241458e+000  2.271154e+003 
 3.241504e+000  2.271154e+003 
 3.241550e+000  2.271154e+003 
 3.241569e+000  2.271154e+003 
 3.241588e+000  2.271154e+003 
 3.241594e+000  2.271154e+003 
 3.241602e+000  2.271154e+003 
 3.241614e+000  2.271154e+003 
 3.241625e+000  2.271154e+003 
 3.241627e+000  2.271154e+003 
 3.241630e+000  2.271154e+003 
 3.241636e+000  2.271154e+003 
 3.241648e+000  2.271154e+003 
 3.241661e+000  2.271154e+003 
 3.241673e+000  2.271154e+003 
 3.241685e+000  2.271154e+003 
 3.241697e+000  2.271154e+003 
 3.241709e+000  2.271154e+003 
 3.241722e+000  2.271154e+003 
 3.241736e+000  2.271154e+003 
 3.241750e+000  2.271154e+003 
 3.241766e+000  2.271154e+003 
 3.241768e+000  2.271154e+003 
 3.241772e+000  2.271154e+003 
 3.241777e+000  2.271154e+003 
 3.241782e+000  2.271154e+003 
 3.241787e+000  2.271154e+003 
 3.241798e+000  2.271154e+003 
 3.241819e+000  2.271154e+003 
 3.241860e+000  2.271154e+003 
 3.241906e+000  2.271154e+003 
 3.241953e+000  2.269216e+003 
 3.241999e+000  2.269216e+003 
 3.242045e+000  2.269216e+003 
 3.242092e+000  2.269216e+003 
 3.242138e+000  2.269216e+003 
 3.242184e+000  2.269216e+003 
 3.242231e+000  2.269216e+003 
 3.242277e+000  2.269216e+003 
 3.242323e+000  2.269216e+003 
 3.242369e+000  2.269216e+003 
 3.242416e+000  2.269216e+003 
 3.242462e+000  2.269216e+003 
 3.242508e+000  2.272165e+003 
 3.242555e+000  2.272165e+003 
 3.242601e+000  2.272165e+003 
 3.242647e+000  2.272165e+003 
 3.242694e+000  2.272165e+003 
 3.242740e+000  2.272165e+003 
 3.242786e+000  2.272165e+003 
 3.242832e+000  2.272165e+003 
 3.242879e+000  2.272165e+003 
 3.242925e+000  2.272165e+003 
 3.242971e+000  2.272165e+003 
 3.243018e+000  2.272165e+003 
 3.243064e+000  2.278131e+003 
 3.243110e+000  2.278131e+003 
 3.243156e+000  2.278131e+003 
 3.243203e+000  2.278131e+003 
 3.243249e+000  2.278131e+003 
 3.243295e+000  2.278131e+003 
 3.243342e+000  2.278131e+003 
 3.243388e+000  2.278131e+003 
 3.243434e+000  2.278131e+003 
 3.243481e+000  2.278131e+003 
 3.243527e+000  2.278131e+003 
 3.243573e+000  2.278131e+003 
 3.243619e+000  2.285342e+003 
 3.243666e+000  2.285342e+003 
 3.243712e+000  2.285342e+003 
 3.243758e+000  2.285342e+003 
 3.243805e+000  2.285342e+003 
 3.243851e+000  2.285342e+003 
 3.243897e+000  2.285342e+003 
 3.243944e+000  2.285342e+003 
 3.243990e+000  2.285342e+003 
 3.244036e+000  2.285342e+003 
 3.244082e+000  2.285342e+003 
 3.244129e+000  2.285342e+003 
 3.244175e+000  2.291669e+003 
 3.244221e+000  2.291669e+003 
 3.244268e+000  2.291669e+003 
 3.244314e+000  2.291669e+003 
 3.244360e+000  2.291669e+003 
 3.244406e+000  2.291669e+003 
 3.244453e+000  2.291669e+003 
 3.244499e+000  2.291669e+003 
 3.244545e+000  2.291669e+003 
 3.244592e+000  2.291669e+003 
 3.244638e+000  2.291669e+003 
 3.244684e+000  2.291669e+003 
 3.244731e+000  2.295274e+003 
 3.244777e+000  2.295274e+003 
 3.244823e+000  2.295274e+003 
 3.244869e+000  2.295274e+003 
 3.244916e+000  2.295274e+003 
 3.244962e+000  2.295274e+003 
 3.244975e+000  2.295274e+003 
 3.244981e+000  2.295274e+003 
 3.244983e+000  2.295274e+003 
 3.244986e+000  2.295274e+003 
 3.244989e+000  2.295274e+003 
 3.244993e+000  2.295274e+003 
 3.244996e+000  2.295274e+003 
 3.245002e+000  2.295274e+003 
 3.245010e+000  2.295274e+003 
 3.245019e+000  2.295274e+003 
 3.245029e+000  2.295274e+003 
 3.245042e+000  2.295274e+003 
 3.245056e+000  2.295274e+003 
 3.245076e+000  2.295274e+003 
 3.245101e+000  2.295274e+003 
 3.245144e+000  2.295274e+003 
 3.245182e+000  2.295274e+003 
 3.245215e+000  2.295274e+003 
 3.245253e+000  2.296319e+003 
 3.245290e+000  2.296319e+003 
 3.245329e+000  2.296319e+003 
 3.245367e+000  2.296319e+003 
 3.245407e+000  2.296319e+003 
 3.245447e+000  2.296319e+003 
 3.245491e+000  2.296319e+003 
 3.245535e+000  2.296319e+003 
 3.245581e+000  2.296319e+003 
 3.245628e+000  2.296319e+003 
 3.245674e+000  2.296319e+003 
 3.245720e+000  2.296319e+003 
 3.245767e+000  2.296319e+003 
